Astronomical twilight begins: 9/08/2013 03:25:29.999
9/8/2013 8:51,m19,SAO074295,157.708,77.534,7.00
9/8/2013 8:51,m20,SAO074295,157.708,77.534,7.00
9/8/2013 8:52,m19,SAO074296,158.676,77.605,7.10
9/8/2013 8:52,m20,SAO074296,158.676,77.605,7.10
9/8/2013 8:53,m19,SAO074296,159.661,77.674,7.10
9/8/2013 8:53,m20,SAO074296,159.661,77.674,7.10
9/8/2013 8:57,m17,SAO055338,104.323,68.875,6.23
9/8/2013 8:58,m17,SAO055338,104.608,69.062,6.23
9/8/2013 8:58,m18,SAO055703,98.175,64.308,6.10
9/8/2013 8:59,m17,SAO055338,104.897,69.250,6.23
9/8/2013 8:59,m18,SAO055703,98.392,64.500,6.10
9/8/2013 8:59,m22,SAO091548,211.337,69.938,6.11
9/8/2013 9:00,m17,SAO055338,105.189,69.436,6.23
9/8/2013 9:00,m18,SAO055703,98.612,64.691,6.10
9/8/2013 9:00,m22,SAO091548,211.946,69.836,6.11
9/8/2013 9:01,m18,SAO055703,98.834,64.883,6.10
9/8/2013 9:01,m22,SAO091548,212.550,69.733,6.11
9/8/2013 9:02,m22,SAO091548,213.148,69.628,6.11
9/8/2013 9:04,m23,SAO108103,231.317,50.946,3.40
9/8/2013 9:05,m23,SAO108103,231.625,50.794,3.40
9/8/2013 9:06,m21,SAO108732,218.855,64.669,5.53
9/8/2013 9:06,m23,SAO108103,231.930,50.642,3.40
9/8/2013 9:07,m15,SAO056308,91.289,58.613,6.06
9/8/2013 9:07,m21,SAO108732,219.331,64.547,5.53
9/8/2013 9:07,m23,SAO108131,231.655,50.916,6.51
9/8/2013 9:08,m15,SAO056308,91.456,58.806,6.06
9/8/2013 9:08,m23,SAO108131,231.961,50.764,6.51
9/8/2013 9:09,m15,SAO056308,91.624,59.000,6.06
9/8/2013 9:10,m15,SAO056308,91.793,59.193,6.06
9/8/2013 9:11,m23,SAO108204,230.650,50.826,6.54
9/8/2013 9:12,m23,SAO108204,230.959,50.676,6.54
9/8/2013 9:13,m23,SAO108204,231.266,50.525,6.54
9/8/2013 9:14,m23,SAO108204,231.572,50.374,6.54
9/8/2013 9:20,m21,SAO108878,219.488,65.348,5.08
9/8/2013 9:21,m19,SAO074637,158.828,77.143,4.76
9/8/2013 9:21,m21,SAO108878,219.971,65.224,5.08
9/8/2013 9:22,m19,SAO074637,159.782,77.211,4.76
9/8/2013 9:22,m21,SAO108878,220.450,65.099,5.08
9/8/2013 9:23,m17,SAO055703,104.353,69.053,6.10
9/8/2013 9:24,m17,SAO055703,104.639,69.241,6.10
9/8/2013 9:25,m17,SAO055703,104.929,69.428,6.10
9/8/2013 9:35,m15,SAO056673,91.173,58.716,3.83
9/8/2013 9:36,m15,SAO056673,91.339,58.910,3.83
9/8/2013 9:37,m15,SAO056673,91.507,59.103,3.83
9/8/2013 9:37,m23,SAO108463,231.887,50.964,5.82
9/8/2013 9:38,m15,SAO056707,91.258,58.583,6.25
9/8/2013 9:39,m15,SAO056707,91.425,58.777,6.25
9/8/2013 9:39,m16,SAO057249,87.838,50.067,6.40
9/8/2013 9:40,m15,SAO056707,91.592,58.970,6.25
9/8/2013 9:40,m16,SAO057249,87.989,50.261,6.40
9/8/2013 9:41,m15,SAO056707,91.761,59.164,6.25
9/8/2013 9:41,m16,SAO057249,88.140,50.454,6.40
9/8/2013 9:42,m16,SAO057249,88.292,50.647,6.40
9/8/2013 9:44,m15,SAO056799,91.753,58.396,2.85
9/8/2013 9:45,m15,SAO056799,91.923,58.590,2.85
9/8/2013 9:46,m15,SAO056799,92.093,58.783,2.85
9/8/2013 9:47,m15,SAO056799,92.264,58.977,2.85
9/8/2013 9:47,m22,SAO074182,211.389,69.669,5.36
9/8/2013 9:48,m15,SAO056799,92.437,59.170,2.85
9/8/2013 9:48,m22,SAO074182,211.991,69.568,5.36
9/8/2013 9:49,m22,SAO074182,212.589,69.464,5.36
9/8/2013 9:57,m20,SAO075048,155.934,77.483,5.82
9/8/2013 9:58,m19,SAO075048,156.895,77.561,5.82
9/8/2013 9:58,m20,SAO075048,156.895,77.561,5.82
9/8/2013 9:59,m19,SAO075048,157.866,77.635,5.82
9/8/2013 9:59,m20,SAO075048,157.866,77.635,5.82
9/8/2013 10:00,m19,SAO075048,158.849,77.707,5.82
9/8/2013 10:00,m20,SAO075048,158.849,77.707,5.82
9/8/2013 10:01,m19,SAO075048,159.841,77.775,5.82
9/8/2013 10:01,m20,SAO075048,159.841,77.775,5.82
9/8/2013 10:05,m22,SAO074402,211.136,69.672,6.37
9/8/2013 10:05,m23,SAO108789,230.604,50.666,5.06
9/8/2013 10:06,m22,SAO074402,211.739,69.571,6.37
9/8/2013 10:06,m23,SAO108789,230.913,50.516,5.06
9/8/2013 10:07,m22,SAO074402,212.338,69.469,6.37
9/8/2013 10:07,m23,SAO108789,231.219,50.366,5.06
9/8/2013 10:08,m22,SAO074402,212.931,69.364,6.37
9/8/2013 10:08,m23,SAO108789,231.524,50.215,5.06
9/8/2013 10:10,m15,SAO057166,91.651,58.427,6.16
9/8/2013 10:11,m15,SAO057166,91.820,58.621,6.16
9/8/2013 10:12,m15,SAO057166,91.989,58.814,6.16
9/8/2013 10:12,m22,SAO074482,211.006,69.769,5.34
9/8/2013 10:13,m15,SAO057166,92.160,59.008,6.16
9/8/2013 10:13,m18,SAO056762,99.078,64.069,6.25
9/8/2013 10:13,m22,SAO074482,211.613,69.668,5.34
9/8/2013 10:14,m15,SAO057166,92.332,59.201,6.16
9/8/2013 10:14,m16,SAO057610,87.626,50.067,6.14
9/8/2013 10:14,m18,SAO056762,99.302,64.260,6.25
9/8/2013 10:14,m22,SAO074482,212.214,69.566,5.34
9/8/2013 10:15,m16,SAO057610,87.775,50.260,6.14
9/8/2013 10:15,m18,SAO056762,99.527,64.451,6.25
9/8/2013 10:15,m22,SAO074482,212.810,69.462,5.34
9/8/2013 10:15,m23,SAO108879,231.441,51.037,5.30
9/8/2013 10:16,m16,SAO057610,87.926,50.453,6.14
9/8/2013 10:16,m18,SAO056762,99.754,64.642,6.25
9/8/2013 10:16,m23,SAO108879,231.748,50.885,5.30
9/8/2013 10:17,m16,SAO057610,88.077,50.647,6.14
9/8/2013 10:17,m18,SAO056815,99.486,64.146,6.10
9/8/2013 10:17,m23,SAO108879,232.054,50.733,5.30
9/8/2013 10:18,m15,SAO057229,92.905,58.612,5.28
9/8/2013 10:18,m18,SAO056815,99.712,64.337,6.10
9/8/2013 10:19,m18,SAO056815,99.940,64.527,6.10
9/8/2013 10:22,m21,SAO092145,219.591,65.398,5.74
9/8/2013 10:23,m21,SAO092145,220.074,65.274,5.74
9/8/2013 10:24,m21,SAO092145,220.553,65.148,5.74
9/8/2013 10:37,m16,SAO058040,88.059,49.967,5.74
9/8/2013 10:37,m17,SAO056762,105.127,68.610,6.25
9/8/2013 10:38,m16,SAO058040,88.211,50.161,5.74
9/8/2013 10:38,m17,SAO056762,105.417,68.797,6.25
9/8/2013 10:39,m16,SAO058040,88.363,50.354,5.74
9/8/2013 10:39,m17,SAO056762,105.711,68.983,6.25
9/8/2013 10:40,m16,SAO058040,88.516,50.548,5.74
9/8/2013 10:40,m17,SAO056762,106.008,69.169,6.25
9/8/2013 10:40,m24,SAO092072,226.335,58.865,5.38
9/8/2013 10:41,m15,SAO057441,92.913,58.599,5.58
9/8/2013 10:41,m17,SAO056815,105.624,68.679,6.10
9/8/2013 10:41,m24,SAO092072,226.714,58.724,5.38
9/8/2013 10:42,m17,SAO056815,105.919,68.866,6.10
9/8/2013 10:43,m17,SAO056815,106.217,69.052,6.10
9/8/2013 10:43,m19,SAO075532,156.471,77.414,4.66
9/8/2013 10:43,m20,SAO075532,156.471,77.414,4.66
9/8/2013 10:43,m23,SAO091858,231.401,51.092,6.56
9/8/2013 10:44,m17,SAO056815,106.520,69.237,6.10
9/8/2013 10:44,m19,SAO075532,157.430,77.489,4.66
9/8/2013 10:44,m20,SAO075532,157.430,77.489,4.66
9/8/2013 10:44,m23,SAO091858,231.709,50.941,6.56
9/8/2013 10:45,m19,SAO075532,158.400,77.562,4.66
9/8/2013 10:45,m20,SAO075532,158.400,77.562,4.66
9/8/2013 10:45,m23,SAO091858,232.015,50.789,6.56
9/8/2013 10:46,m19,SAO075532,159.380,77.632,4.66
9/8/2013 10:46,m20,SAO075532,159.380,77.632,4.66
9/8/2013 10:47,m18,SAO057229,98.557,64.195,5.28
9/8/2013 10:47,m19,SAO075532,160.370,77.698,4.66
9/8/2013 10:48,m16,SAO058280,87.600,50.003,5.40
9/8/2013 10:48,m18,SAO057229,98.777,64.386,5.28
9/8/2013 10:49,m16,SAO058280,87.750,50.196,5.40
9/8/2013 10:49,m18,SAO057229,98.999,64.577,5.28
9/8/2013 10:50,m16,SAO058280,87.900,50.389,5.40
9/8/2013 10:50,m18,SAO057229,99.223,64.768,5.28
9/8/2013 10:51,m16,SAO058280,88.051,50.583,5.40
9/8/2013 10:51,m19,SAO075596,158.558,77.101,3.63
9/8/2013 10:51,m23,SAO109224,230.822,50.380,6.04
9/8/2013 10:52,m16,SAO058280,88.203,50.776,5.40
9/8/2013 10:52,m19,SAO075596,159.508,77.170,3.63
9/8/2013 10:52,m23,SAO109224,231.128,50.230,6.04
9/8/2013 10:53,m21,SAO092436,219.278,65.454,5.38
9/8/2013 10:54,m21,SAO092436,219.763,65.331,5.38
9/8/2013 10:55,m21,SAO092436,220.244,65.206,5.38
9/8/2013 10:56,m15,SAO057614,91.312,58.894,6.62
9/8/2013 10:56,m21,SAO092444,220.597,65.193,5.50
9/8/2013 10:57,m15,SAO057614,91.479,59.088,6.62
9/8/2013 11:03,m21,SAO092520,219.108,64.665,5.89
9/8/2013 11:03,m24,SAO092288,226.332,59.107,6.06
9/8/2013 11:04,m21,SAO092520,219.583,64.542,5.89
9/8/2013 11:04,m24,SAO092288,226.714,58.966,6.06
9/8/2013 11:05,m20,SAO075709,157.521,78.088,6.36
9/8/2013 11:05,m24,SAO092288,227.092,58.825,6.06
9/8/2013 11:06,m24,SAO092288,227.468,58.683,6.06
9/8/2013 11:07,m24,SAO092326,226.885,59.469,5.98
9/8/2013 11:08,m24,SAO092326,227.267,59.327,5.98
9/8/2013 11:09,m24,SAO092326,227.646,59.185,5.98
9/8/2013 11:10,m18,SAO057441,98.565,64.181,5.58
9/8/2013 11:10,m19,SAO075762,156.652,77.541,6.42
9/8/2013 11:10,m20,SAO075762,156.652,77.541,6.42
9/8/2013 11:11,m17,SAO057229,104.516,68.745,5.28
9/8/2013 11:11,m18,SAO057441,98.785,64.373,5.58
9/8/2013 11:11,m19,SAO075762,157.621,77.616,6.42
9/8/2013 11:11,m20,SAO075762,157.621,77.616,6.42
9/8/2013 11:12,m17,SAO057229,104.802,68.932,5.28
9/8/2013 11:12,m18,SAO057441,99.007,64.564,5.58
9/8/2013 11:12,m19,SAO075762,158.600,77.688,6.42
9/8/2013 11:12,m20,SAO075762,158.600,77.688,6.42
9/8/2013 11:13,m17,SAO057229,105.091,69.119,5.28
9/8/2013 11:13,m18,SAO057441,99.231,64.755,5.58
9/8/2013 11:13,m19,SAO075762,159.591,77.758,6.42
9/8/2013 11:13,m20,SAO075762,159.591,77.758,6.42
9/8/2013 11:14,m17,SAO057229,105.384,69.306,5.28
9/8/2013 11:14,m19,SAO075788,159.330,77.148,5.79
9/8/2013 11:15,m17,SAO057229,105.681,69.493,5.28
9/8/2013 11:21,m21,SAO092680,219.807,65.456,4.75
9/8/2013 11:22,m19,SAO075892,156.971,77.337,5.52
9/8/2013 11:22,m20,SAO075892,156.971,77.337,5.52
9/8/2013 11:22,m21,SAO092680,220.290,65.332,4.75
9/8/2013 11:23,m15,SAO058164,91.381,58.637,4.76
9/8/2013 11:23,m19,SAO075892,157.929,77.411,5.52
9/8/2013 11:23,m20,SAO075892,157.929,77.411,5.52
9/8/2013 11:23,m21,SAO092680,220.768,65.206,4.75
9/8/2013 11:24,m15,SAO058164,91.548,58.831,4.76
9/8/2013 11:24,m19,SAO075892,158.896,77.483,5.52
9/8/2013 11:24,m20,SAO075892,158.896,77.483,5.52
9/8/2013 11:25,m15,SAO058164,91.717,59.024,4.76
9/8/2013 11:25,m19,SAO075892,159.873,77.551,5.52
9/8/2013 11:25,m20,SAO075892,159.873,77.551,5.52
9/8/2013 11:26,m15,SAO058164,91.886,59.218,4.76
9/8/2013 11:31,m15,SAO058322,91.868,58.534,6.11
9/8/2013 11:31,m19,SAO075970,156.910,77.292,5.96
9/8/2013 11:31,m20,SAO075970,156.910,77.292,5.96
9/8/2013 11:32,m15,SAO058322,92.038,58.728,6.11
9/8/2013 11:32,m19,SAO075970,157.864,77.366,5.96
9/8/2013 11:32,m20,SAO075970,157.864,77.366,5.96
9/8/2013 11:33,m15,SAO058322,92.209,58.921,6.11
9/8/2013 11:33,m19,SAO075970,158.828,77.437,5.96
9/8/2013 11:33,m20,SAO075970,158.828,77.437,5.96
9/8/2013 11:34,m15,SAO058322,92.381,59.114,6.11
9/8/2013 11:34,m17,SAO057441,104.524,68.732,5.58
9/8/2013 11:34,m19,SAO075970,159.802,77.506,5.96
9/8/2013 11:34,m20,SAO075970,159.802,77.506,5.96
Astronomical twilight ends: 9/08/2013 11:34:34.998
